"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MDB","2018-01-22","316","316","313","314","-0.63","1800"
"MDB","2018-01-21","317","318","315","316","-1.56","1521"
"MDB","2018-01-17","326","326","320","320","-1.84","1000"
"MDB","2018-01-16","323","329","320","326","0.00","900"
"MDB","2018-01-14","330","331","325","326","-2.98","1738"
"MDB","2018-01-10","336","336","336","336","-0.88","217"
"MDB","2018-01-09","340","345","337","339","-0.29","514"
"MDB","2018-01-08","340","340","334","340","1.19","978"
"MDB","2018-01-07","330","336","330","336","2.13","389"
"MDB","2018-01-04","329","329","329","329","-0.90","18"
"MDB","2018-01-03","338","338","332","332","-1.78","1550"
"MDB","2018-01-02","328","344","326","338","1.81","754"
"MDB","2018-01-01","326","332","322","332","3.75","1295"
"MDB","2017-12-31","326","326","319","320","-3.03","1108"
"MDB","2017-12-28","330","330","324","330","-1.79","290"
"MDB","2017-12-27","334","336","325","336","-1.18","3492"
"MDB","2017-12-26","348","350","335","340","-1.73","2686"
"MDB","2017-12-24","346","346","346","346","-0.57","39"
"MDB","2017-12-21","344","350","344","348","0.87","865"
"MDB","2017-12-20","357","358","345","351","-3.90","3059"
"MDB","2017-12-19","373","372","352","359","-3.75","1248"
"MDB","2017-12-18","508","508","490","490","-2.58","4944"
"MDB","2017-12-17","511","511","500","503","-0.40","3059"
"MDB","2017-12-14","509","509","509","509","0.20","50"
"MDB","2017-12-13","506","508","505","508","-1.36","1833"
"MDB","2017-12-12","510","516","496","515","0.39","1436"
"MDB","2017-12-11","510","513","510","513","0.39","1386"
"MDB","2017-12-10","510","520","510","511","-0.58","2107"
"MDB","2017-12-06","510","515","510","514","2.80","3039"
"MDB","2017-12-05","500","500","500","500","0.00","40"
"MDB","2017-12-04","495","500","495","500","-0.20","110"
"MDB","2017-11-30","501","515","501","501","-1.76","537"
"MDB","2017-11-29","504","521","504","510","2.00","2606"
"MDB","2017-11-28","500","505","500","501","-0.40","1169"
"MDB","2017-11-27","510","510","490","502","-0.79","1701"
"MDB","2017-11-26","488","506","479","506","3.69","497"
"MDB","2017-11-23","470","488","474","488","3.83","2052"
"MDB","2017-11-22","479","484","470","470","-2.49","2308"
"MDB","2017-11-21","456","482","456","482","3.66","483"
"MDB","2017-11-20","480","480","465","470","-3.73","1505"
"MDB","2017-11-16","485","485","480","483","-0.41","940"
"MDB","2017-11-15","490","499","485","490","-3.00","1642"
"MDB","2017-11-14","495","504","491","500","2.04","2510"
"MDB","2017-11-13","492","492","490","490","1.45","335"
"MDB","2017-11-12","475","483","465","483","1.68","2695"
"MDB","2017-11-09","477","493","468","475","-2.26","1236"
"MDB","2017-11-08","495","495","481","486","-3.19","2511"
"MDB","2017-11-07","529","529","502","503","-3.27","2895"
"MDB","2017-11-06","510","520","509","519","1.76","796"
"MDB","2017-11-05","507","510","503","510","-0.58","586"
"MDB","2017-11-02","520","525","513","514","-2.29","1275"
"MDB","2017-11-01","510","525","510","525","2.74","353"
"MDB","2017-10-31","505","511","505","511","0.00","449"
"MDB","2017-10-30","525","528","510","511","-1.16","2154"
"MDB","2017-10-29","515","517","515","517","-0.58","123"
"MDB","2017-10-25","540","540","520","520","-2.80","561"
"MDB","2017-10-24","535","535","528","535","0.00","419"
"MDB","2017-10-23","535","535","535","535","0.00","70"
"MDB","2017-10-22","538","540","535","535","1.33","953"
"MDB","2017-10-18","535","535","528","528","-1.31","1118"
"MDB","2017-10-17","531","546","525","530","-0.93","4499"
"MDB","2017-10-16","538","541","538","540","2.27","910"
"MDB","2017-10-15","528","528","528","528","0.38","70"
"MDB","2017-10-12","534","535","526","526","-1.13","1100"
"MDB","2017-10-11","534","535","525","532","-0.56","1350"
"MDB","2017-10-10","515","535","515","535","1.90","967"
"MDB","2017-10-09","530","530","525","525","-2.78","537"
"MDB","2017-10-08","550","550","540","540","-1.82","2061"
"MDB","2017-10-03","550","550","550","550","1.66","20"
"MDB","2017-09-26","555","555","541","541","-1.10","548"
"MDB","2017-09-25","538","548","538","545","1.30","814"
"MDB","2017-09-24","540","540","540","540","0.75","100"
"MDB","2017-09-20","540","540","536","540","-1.65","451"
"MDB","2017-09-18","555","555","540","545","0.00","1080"
"MDB","2017-09-17","538","546","536","545","1.68","1329"
"MDB","2017-09-14","525","545","525","536","1.13","494"
"MDB","2017-09-13","540","540","523","530","-2.39","2109"
"MDB","2017-09-12","543","545","541","543","-0.37","2380"
"MDB","2017-09-11","543","555","538","545","-0.55","3041"
"MDB","2017-09-10","576","587","543","548","-3.01","10731"
"MDB","2017-09-07","535","565","525","565","6.60","3670"
"MDB","2017-09-06","520","530","520","530","0.57","985"
"MDB","2017-09-04","534","536","526","527","-2.95","1057"
"MDB","2017-08-31","560","556","542","543","-3.04","690"
"MDB","2017-08-30","555","560","554","560","0.00","1787"
"MDB","2017-08-28","564","565","555","560","1.27","5342"
"MDB","2017-08-27","558","562","553","553","-0.90","2107"
"MDB","2017-08-24","557","558","556","558","0.18","250"
"MDB","2017-08-23","555","566","555","557","0.36","1066"
"MDB","2017-08-22","555","557","555","555","-0.89","713"
"MDB","2017-08-21","550","560","550","560","0.00","7941"
"MDB","2017-08-20","555","560","552","560","2.19","1962"
