"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SAPDBL","2020-09-10","119","122","118","119","0.00","4508"
"SAPDBL","2020-09-09","118","120","118","119","0.00","4237"
"SAPDBL","2020-09-08","118","121","118","119","0.85","4070"
"SAPDBL","2020-09-07","121","123","118","118","-2.48","7656"
"SAPDBL","2020-09-06","126","126","118","121","0.83","1717"
"SAPDBL","2020-09-03","121","122","120","120","-0.83","4943"
"SAPDBL","2020-09-02","118","124","118","121","0.83","4453"
"SAPDBL","2020-08-31","117","122","117","120","1.69","3176"
"SAPDBL","2020-08-30","119","118","117","118","-0.84","757"
"SAPDBL","2020-08-27","119","120","118","119","-0.83","3039"
"SAPDBL","2020-08-26","121","121","117","120","-0.83","2931"
"SAPDBL","2020-08-25","119","121","117","121","0.00","600"
"SAPDBL","2020-08-24","122","124","120","121","0.83","1584"
"SAPDBL","2020-08-23","119","122","118","120","0.00","2912"
"SAPDBL","2020-08-20","118","121","119","120","0.84","474"
"SAPDBL","2020-08-19","119","120","119","119","-0.83","1752"
"SAPDBL","2020-08-18","116","121","116","120","2.56","2913"
"SAPDBL","2020-08-17","117","118","117","117","0.00","1809"
"SAPDBL","2020-08-16","117","119","116","117","-0.85","1032"
"SAPDBL","2020-08-13","120","120","118","118","0.00","3672"
"SAPDBL","2020-08-12","118","121","116","118","-1.67","9075"
"SAPDBL","2020-08-11","123","123","119","120","-0.83","2921"
"SAPDBL","2020-08-10","119","123","119","121","1.68","2074"
"SAPDBL","2020-08-09","120","120","118","119","-1.65","3932"
"SAPDBL","2020-08-06","120","121","118","121","0.83","2248"
"SAPDBL","2020-08-05","122","122","118","120","-3.23","10411"
"SAPDBL","2020-08-03","123","124","121","124","0.81","3038"
"SAPDBL","2020-08-02","122","125","120","123","-0.81","1539"
"SAPDBL","2020-07-30","121","124","120","124","1.64","2172"
"SAPDBL","2020-07-29","123","124","121","122","-1.61","1996"
