"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AIL","2021-07-05","800","815","800","805","-0.62","6532"
"AIL","2021-07-04","820","831","810","810","-0.61","7083"
"AIL","2021-07-01","820","833","813","815","1.24","6255"
"AIL","2021-06-30","815","820","795","805","-1.23","12229"
"AIL","2021-06-29","820","835","804","815","-0.49","12327"
"AIL","2021-06-28","815","833","814","819","0.49","11543"
"AIL","2021-06-27","815","840","812","815","-1.45","17131"
"AIL","2021-06-24","809","835","809","827","0.24","8641"
"AIL","2021-06-23","850","856","820","825","-2.94","11222"
"AIL","2021-06-22","820","850","817","850","3.03","18074"
"AIL","2021-06-21","850","860","812","825","-2.60","29762"
"AIL","2021-06-20","867","880","847","847","-3.09","23545"
"AIL","2021-06-17","883","898","869","874","-1.02","21221"
"AIL","2021-06-16","870","901","870","883","-2.65","43647"
"AIL","2021-06-15","925","930","905","907","-0.87","28455"
"AIL","2021-06-14","906","931","906","915","1.10","24523"
"AIL","2021-06-13","915","918","903","905","-1.09","26827"
"AIL","2021-06-10","930","936","912","915","-1.19","19056"
"AIL","2021-06-09","950","955","924","926","-0.01","34885"
"AIL","2021-06-08","895","942","895","938","3.88","66729"
"AIL","2021-06-07","930","930","897","903","-1.31","21336"
"AIL","2021-06-06","920","920","900","915","0.66","26294"
"AIL","2021-06-03","921","944","903","909","-1.30","22799"
"AIL","2021-06-02","874","929","874","921","0.11","24182"
"AIL","2021-06-01","976","976","901","920","-1.08","35680"
"AIL","2021-05-31","960","960","922","930","1.53","101100"
"AIL","2021-05-30","875","938","875","916","4.69","66268"
"AIL","2021-05-27","865","890","861","875","-0.11","23919"
"AIL","2021-05-25","870","885","864","876","0.92","26308"
"AIL","2021-05-24","880","900","861","868","0.35","16823"
"AIL","2021-05-23","845","870","831","865","0.35","15149"
"AIL","2021-05-20","874","875","859","862","-1.26","20815"
"AIL","2021-05-19","889","898","866","873","-1.47","23971"
"AIL","2021-05-18","875","890","870","886","0.00","25260"
"AIL","2021-05-17","900","910","870","886","-0.67","38528"
"AIL","2021-05-16","890","900","860","892","4.69","59861"
"AIL","2021-05-13","840","872","840","852","1.91","45588"
"AIL","2021-05-12","875","875","830","836","0.24","6273"
"AIL","2021-05-11","830","844","830","834","0.00","9005"
"AIL","2021-05-10","820","838","820","834","1.09","9306"
"AIL","2021-05-09","835","840","823","825","-0.48","12443"
"AIL","2021-05-06","821","842","821","829","-0.60","18787"
"AIL","2021-05-05","845","850","825","834","-0.48","13111"
"AIL","2021-05-04","830","845","829","838","-0.59","9192"
"AIL","2021-05-03","850","865","836","843","0.96","13426"
"AIL","2021-05-02","812","837","812","835","1.83","18468"
