"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GHL","2021-03-17","199","202","171","173","-8.95","42901"
"GHL","2021-03-16","181","190","181","190","9.83","45114"
"GHL","2021-03-15","165","173","149","173","9.49","78184"
"GHL","2021-03-14","144","158","144","158","9.72","63998"
"GHL","2021-03-10","125","144","125","144","9.92","48123"
"GHL","2021-03-09","123","137","123","131","4.80","16363"
"GHL","2021-03-08","124","128","123","125","-0.79","5140"
"GHL","2021-03-04","128","130","126","126","0.00","3800"
"GHL","2021-03-03","120","128","120","126","3.28","3954"
"GHL","2021-03-02","125","125","121","122","-3.94","6524"
"GHL","2021-03-01","124","128","124","127","0.00","1855"
"GHL","2021-02-28","129","129","124","126","-3.82","11867"
"GHL","2021-02-25","132","138","130","131","0.00","11430"
"GHL","2021-02-24","136","138","134","134","-2.19","6370"
"GHL","2021-02-23","144","144","131","137","-0.72","10790"
"GHL","2021-02-22","133","146","132","138","3.76","43693"
"GHL","2021-02-21","127","134","127","133","0.03","8321"
"GHL","2021-02-18","130","132","128","129","-0.02","3571"
"GHL","2021-02-17","136","136","128","132","-0.01","1605"
"GHL","2021-02-16","135","136","127","134","0.01","8193"
"GHL","2021-02-15","129","133","127","133","0.03","5791"
"GHL","2021-02-14","130","130","126","129","-0.02","5880"
"GHL","2021-02-11","132","134","131","132","-0.01","3510"
"GHL","2021-02-10","133","136","132","133","-0.01","6339"
"GHL","2021-02-09","140","141","133","134","-0.04","14554"
"GHL","2021-02-08","139","144","133","140","0.02","26431"
"GHL","2021-02-07","125","137","123","137","0.10","41088"
"GHL","2021-02-04","120","127","120","125","0.01","10159"
"GHL","2021-02-03","122","126","122","124","0.00","7821"
"GHL","2021-02-02","122","128","120","124","0.00","8656"
"GHL","2021-02-01","118","127","118","124","0.03","5905"
"GHL","2021-01-31","124","124","120","120","-0.05","3372"
"GHL","2021-01-28","123","127","123","126","0.01","6124"
"GHL","2021-01-27","121","128","121","125","0.02","8219"
"GHL","2021-01-26","127","128","123","123","-0.03","6450"
"GHL","2021-01-25","123","132","123","127","0.02","14406"
"GHL","2021-01-24","129","132","124","125","-0.02","13101"
"GHL","2021-01-21","118","128","118","127","0.09","24656"
"GHL","2021-01-20","115","119","114","117","0.01","7185"
"GHL","2021-01-19","117","119","116","116","-0.01","4577"
"GHL","2021-01-18","118","121","116","117","-0.01","5076"
"GHL","2021-01-17","114","120","114","118","-0.01","5336"
"GHL","2021-01-13","113","121","113","119","0.03","11061"
"GHL","2021-01-12","113","117","113","115","0.00","3290"
"GHL","2021-01-11","114","116","114","115","-0.01","3890"
"GHL","2021-01-10","116","118","112","116","-0.02","2119"
"GHL","2021-01-07","114","120","112","118","0.04","4845"
"GHL","2021-01-06","124","127","113","114","-0.04","11045"
"GHL","2021-01-05","110","119","109","119","0.09","13483"
"GHL","2021-01-04","106","111","106","109","0.03","2465"
"GHL","2021-01-03","109","109","102","106","-0.01","5440"
"GHL","2020-12-31","105","107","105","107","0.00","3640"
"GHL","2020-12-30","105","107","104","107","0.01","3211"
"GHL","2020-12-29","104","109","104","106","0.00","1300"
"GHL","2020-12-28","106","109","106","106","-0.02","3435"
"GHL","2020-12-27","108","112","108","108","-0.02","2140"
"GHL","2020-12-24","112","112","108","110","-0.04","1636"
"GHL","2020-12-23","112","115","111","114","0.01","8184"
"GHL","2020-12-22","107","113","107","113","0.06","6682"
"GHL","2020-12-21","107","109","100","107","-0.02","10865"
"GHL","2020-12-20","115","115","106","109","-0.07","11678"
"GHL","2020-12-17","117","120","115","117","-0.01","10610"
"GHL","2020-12-16","118","120","117","118","-0.02","4090"
"GHL","2020-12-15","120","122","120","120","-0.02","3380"
"GHL","2020-12-14","128","130","117","122","0.00","8412"
"GHL","2020-12-13","120","122","120","122","0.00","3215"
"GHL","2020-12-10","130","130","120","122","-0.02","3230"
"GHL","2020-12-09","125","128","122","124","-0.02","5427"
"GHL","2020-12-08","123","126","121","126","0.01","7395"
"GHL","2020-12-07","130","130","122","125","0.01","5670"
"GHL","2020-12-06","122","127","122","124","-0.03","4040"
"GHL","2020-12-03","128","132","126","128","0.00","6055"
"GHL","2020-12-02","123","131","123","128","-0.01","6077"
"GHL","2020-12-01","131","133","129","129","-0.03","12020"
"GHL","2020-11-30","128","134","128","133","0.02","10418"
"GHL","2020-11-29","130","130","126","130","0.00","8010"
"GHL","2020-11-26","130","133","130","130","-0.02","7264"
"GHL","2020-11-25","132","139","130","130","-0.01","4720"
"GHL","2020-11-24","130","142","128","131","-0.01","2600"
"GHL","2020-11-23","130","134","129","132","0.00","12675"
"GHL","2020-11-22","135","141","130","132","-0.04","13319"
"GHL","2020-11-19","131","138","128","137","0.00","6579"
"GHL","2020-11-18","136","138","126","130","0.00","16396"
"GHL","2020-11-12","133","141","133","138","--","4661"
"GHL","2020-11-11","133","147","133","139","0.00","3065"
"GHL","2020-11-10","131","143","131","139","1.46","7145"
"GHL","2020-11-09","144","144","137","137","-4.86","11206"
"GHL","2020-11-08","136","144","133","144","5.11","23345"
"GHL","2020-11-05","120","138","120","137","8.73","19370"
"GHL","2020-11-04","126","128","125","126","-0.79","2050"
"GHL","2020-11-03","128","130","124","127","-2.31","3660"
"GHL","2020-11-02","131","131","128","130","0.00","3330"
"GHL","2020-11-01","124","132","122","130","3.17","5990"
"GHL","2020-10-29","123","129","121","126","0.80","6131"
"GHL","2020-10-28","129","130","122","125","-2.34","3900"
"GHL","2020-10-22","128","130","126","128","-1.54","2758"
"GHL","2020-10-21","135","137","127","130","-3.70","13580"
"GHL","2020-10-20","124","136","124","135","8.87","18805"
"GHL","2020-10-19","113","124","112","124","9.73","5434"
"GHL","2020-10-18","117","119","113","113","-4.24","3645"
"GHL","2020-10-15","117","121","113","118","2.61","4390"
"GHL","2020-10-14","122","124","113","115","-7.26","13332"
"GHL","2020-10-13","131","132","122","124","-6.77","9449"
"GHL","2020-10-12","131","134","126","133","0.76","12155"
"GHL","2020-10-11","135","140","132","132","-3.65","13495"
"GHL","2020-10-08","145","155","137","137","-5.52","20475"
"GHL","2020-10-07","132","145","128","145","9.85","25855"
"GHL","2020-10-06","122","132","117","132","7.32","17591"
"GHL","2020-10-05","119","123","112","123","1.65","18352"
"GHL","2020-10-04","123","123","111","115","-6.50","13467"
"GHL","2020-10-01","125","134","118","123","0.82","18391"
"GHL","2020-09-30","112","122","112","122","9.91","19784"
"GHL","2020-09-29","100","111","97","111","9.90","21670"
"GHL","2020-09-28","106","106","96","101","-2.88","6953"
"GHL","2020-09-27","95","104","95","104","9.47","13525"
