"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"HIDCL","2019-02-13","134","136","134","136","1.49","2586"
"HIDCL","2019-02-12","136","138","134","134","-2.90","7306"
"HIDCL","2019-02-11","134","138","134","138","2.22","4163"
"HIDCL","2019-02-10","136","138","134","135","-2.17","8711"
"HIDCL","2019-02-07","137","140","136","138","0.73","3619"
"HIDCL","2019-02-06","137","140","137","137","-1.44","8791"
"HIDCL","2019-02-05","137","142","137","139","0.72","10281"
"HIDCL","2019-02-04","140","141","138","138","-2.13","14968"
"HIDCL","2019-02-03","140","142","139","141","-0.70","11793"
"HIDCL","2019-01-31","143","143","140","142","-0.70","10316"
"HIDCL","2019-01-30","143","144","141","143","0.00","5239"
"HIDCL","2019-01-29","142","146","141","143","0.70","7452"
"HIDCL","2019-01-28","144","146","142","142","-1.39","2682"
"HIDCL","2019-01-27","146","148","140","144","-1.37","17291"
"HIDCL","2019-01-24","145","148","140","146","0.69","78827"
"HIDCL","2019-01-23","145","148","143","145","0.00","6089"
"HIDCL","2019-01-22","147","147","145","145","-1.36","17683"
"HIDCL","2019-01-21","148","150","146","147","-0.68","2966"
"HIDCL","2019-01-20","149","151","147","148","-0.67","2037"
"HIDCL","2019-01-17","150","152","149","149","-0.67","6184"
"HIDCL","2019-01-16","151","153","149","150","-0.66","11245"
"HIDCL","2019-01-15","150","152","149","151","0.67","27657"
"HIDCL","2019-01-14","150","153","147","150","0.00","9416"
"HIDCL","2019-01-13","152","152","149","150","-1.32","1073"
"HIDCL","2019-01-10","153","154","149","152","-0.65","14329"
"HIDCL","2019-01-09","152","154","151","153","0.66","44634"
"HIDCL","2019-01-08","150","153","150","152","1.33","1575"
"HIDCL","2019-01-07","150","153","150","150","0.00","1955"
"HIDCL","2019-01-06","151","153","150","150","-0.66","2125"
"HIDCL","2019-01-03","151","154","150","151","0.00","1970"
"HIDCL","2019-01-02","152","152","150","151","-0.66","6001"
"HIDCL","2019-01-01","154.55","160","151","152","-1.65","6502"
"HIDCL","2018-12-31","170","173","168","170","0.00","45438"
"HIDCL","2018-12-30","169","171","168","170","0.59","23003"
"HIDCL","2018-12-27","172","178","168","169","-1.74","46463"
"HIDCL","2018-12-26","169","174","169","172","1.78","45206"
"HIDCL","2018-12-25","167","176","167","169","1.20","94717"
"HIDCL","2018-12-24","152","167","152","167","9.87","58066"
"HIDCL","2018-12-23","146","154","146","152","4.11","13599"
"HIDCL","2018-12-20","146","147","146","146","0.00","2615"
"HIDCL","2018-12-19","148","148","144","146","-1.35","1944"
"HIDCL","2018-12-18","148","148","146","148","0.00","12729"
"HIDCL","2018-12-17","147","149","145","148","0.68","3156"
"HIDCL","2018-12-16","147","157","147","147","0.00","805"
"HIDCL","2018-12-13","146","150","144","147","0.68","7879"
"HIDCL","2018-12-12","147","147","145","146","-0.68","3478"
"HIDCL","2018-12-11","145","148","145","147","1.38","5855"
"HIDCL","2018-12-10","149","149","144","145","-2.68","8896"
"HIDCL","2018-12-09","147","149","145","149","1.36","3775"
"HIDCL","2018-12-06","146","148","145","147","0.68","6395"
"HIDCL","2018-12-04","151","152","146","148","-1.99","3712"
"HIDCL","2018-12-03","148","151","147","151","2.03","6074"
"HIDCL","2018-12-02","150","151","147","148","-1.33","8491"
"HIDCL","2018-11-29","152","152","149","150","-1.32","5040"
"HIDCL","2018-11-28","152.29","153","150","152","-0.19","7494"
"HIDCL","2018-11-27","151","154","151","153","1.32","2952"
"HIDCL","2018-11-26","153","153","150","151","-1.31","2896"
"HIDCL","2018-11-25","152","153","150","153","0.66","13501"
"HIDCL","2018-11-22","152","153","151","152","0.00","6414"
"HIDCL","2018-11-21","154","155","152","152","-1.30","8396"
"HIDCL","2018-11-20","152","154","152","154","1.32","4428"
"HIDCL","2018-11-19","153","153","152","152","-0.65","5642"
"HIDCL","2018-11-18","154","157","153","153","-0.65","5863"
"HIDCL","2018-11-15","156","156","154","155","-0.64","4376"
"HIDCL","2018-11-14","155","157","154","156","0.65","1208"
"HIDCL","2018-11-05","156","160","156","160","1.27","1213"
"HIDCL","2018-11-04","157","160","154","158","-0.63","3774"
"HIDCL","2018-11-01","155","159","155","159","1.92","1680"
"HIDCL","2018-10-31","161","161","155","156","-3.70","2259"
"HIDCL","2018-10-30","155","162","155","162","3.85","3656"
"HIDCL","2018-10-29","160","160","155","156","-1.89","5547"
"HIDCL","2018-10-28","157","161","156","159","0.63","2305"
"HIDCL","2018-10-25","159","160","157","158","-0.63","6827"
"HIDCL","2018-10-24","158","162","157","159","0.00","3857"
"HIDCL","2018-10-23","163","163","158","159","-1.24","831"
"HIDCL","2018-10-22","158","161","158","161","1.90","2263"
"HIDCL","2018-10-21","158","159","158","158","0.00","1142"
"HIDCL","2018-10-15","157","159","157","158","0.00","2316"
"HIDCL","2018-10-14","159","162","158","158","0.64","2979"
"HIDCL","2018-10-11","157","159","157","157","-0.63","5283"
"HIDCL","2018-10-10","157","162","156","158","0.00","3349"
"HIDCL","2018-10-09","157","161","157","158","0.00","4835"
"HIDCL","2018-10-08","155","160","155","158","0.64","6848"
"HIDCL","2018-10-07","157","158","156","157","-1.26","4061"
"HIDCL","2018-10-04","160","160","158","159","-0.62","7676"
"HIDCL","2018-10-03","159","161","159","160","0.00","6193"
"HIDCL","2018-10-02","159","162","158","160","0.00","5269"
"HIDCL","2018-10-01","160","164","160","161","-0.62","13918"
"HIDCL","2018-09-30","162","165","160","161","-2.42","22435"
"HIDCL","2018-09-27","158","165","158","165","2.48","22094"
"HIDCL","2018-09-26","160","164","160","161","1.26","21993"
"HIDCL","2018-09-25","163","166","157","160","0.00","42558"
"HIDCL","2018-09-23","159","165","159","160","-1.23","4973"
"HIDCL","2018-09-20","161","164","161","162","-1.22","6118"
"HIDCL","2018-09-18","160","166","160","164","1.23","22342"
