"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"KMFL","2017-07-10","2799","2800","2790","2800","0.36","93"
"KMFL","2017-07-09","2839","2900","2790","2790","-1.73","610"
"KMFL","2017-07-06","2784","2839","2761","2839","3.99","368"
"KMFL","2017-07-05","2690","2730","2690","2730","1.26","695"
"KMFL","2017-07-04","2749","2749","2696","2696","-1.96","488"
"KMFL","2017-07-03","2708","2755","2708","2750","0.00","972"
"KMFL","2017-07-02","2750","2750","2750","2750","-2.00","118"
"KMFL","2017-06-28","2790","2810","2790","2806","-1.20","156"
"KMFL","2017-06-27","2805","2840","2805","2840","1.07","100"
"KMFL","2017-06-25","2810","2849","2805","2810","0.18","328"
"KMFL","2017-06-22","2850","2850","2805","2805","-0.71","406"
"KMFL","2017-06-21","2879","2825","2825","2825","0.00","16"
"KMFL","2017-06-20","2754","2825","2754","2825","2.36","249"
"KMFL","2017-06-15","2751","2819","2710","2760","-1.43","176"
"KMFL","2017-06-14","2850","2850","2793","2800","-2.44","225"
"KMFL","2017-06-13","2835","2891","2835","2870","-0.69","136"
"KMFL","2017-06-12","2830","2890","2820","2884","2.41","270"
"KMFL","2017-06-11","2850","2875","2800","2825","-2.76","232"
"KMFL","2017-06-08","2900","2902","2900","2902","-1.63","132"
"KMFL","2017-06-07","2991","3010","2950","2950","-1.67","1290"
"KMFL","2017-06-06","2998","3000","2980","3000","2.04","353"
"KMFL","2017-06-05","2811","2940","2811","2900","5.00","196"
"KMFL","2017-06-04","2831","2831","2800","2800","-1.09","434"
"KMFL","2017-06-01","2856","2856","2820","2832","-2.85","568"
"KMFL","2017-05-31","2850","2914","2801","2914","2.25","690"
"KMFL","2017-05-30","2882","2900","2832","2850","-3.06","401"
"KMFL","2017-05-28","0","0","0","2980","0.00","6"
"KMFL","2017-05-24","2916","2940","2940","2940","0.82","101"
"KMFL","2017-05-23","2900","3045","2900","2916","0.38","496"
"KMFL","2017-05-22","2910","2910","2905","2905","-1.22","216"
"KMFL","2017-05-21","2986","3040","2941","2941","-3.26","324"
"KMFL","2017-05-18","2940","3040","2826","3040","3.40","530"
"KMFL","2017-05-17","2970","2970","2940","2970","-2.00","20"
"KMFL","2017-05-16","3020","3075","2915","3000","-2.44","1096"
