"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NMB50","2020-10-08","9.15","9.28","9.15","9.25","-0.32","500"
"NMB50","2020-10-07","9.3","9.3","9.21","9.28","1.42","2200"
"NMB50","2020-10-06","9.15","9.15","9.15","9.15","-0.54","300"
"NMB50","2020-10-05","9.27","9.27","9.09","9.2","-2.64","3000"
"NMB50","2020-10-04","9.29","9.5","9.29","9.45","-0.21","9760"
"NMB50","2020-10-01","9.66","9.66","9.47","9.47","-0.11","950"
"NMB50","2020-09-30","9.35","9.48","9.26","9.48","1.94","5200"
"NMB50","2020-09-29","9.25","9.31","9.25","9.3","0.54","2300"
"NMB50","2020-09-28","9.25","9.25","9.22","9.25","0.00","2450"
"NMB50","2020-09-27","9.26","9.26","9.25","9.25","-1.60","1250"
"NMB50","2020-09-24","9.27","9.4","9.27","9.4","0.64","800"
"NMB50","2020-09-23","9.43","9.45","9.27","9.34","0.97","1800"
"NMB50","2020-09-22","9.32","9.32","9.25","9.25","-2.73","700"
"NMB50","2020-09-21","9.49","9.51","9.49","9.51","-1.76","1600"
"NMB50","2020-09-20","9.5","9.68","9.5","9.68","-0.10","3250"
"NMB50","2020-09-17","9.69","9.69","9.43","9.69","2.00","4200"
"NMB50","2020-09-16","9.44","9.5","9.44","9.5","0.64","6900"
"NMB50","2020-09-15","9.59","9.59","9.41","9.44","0.32","1750"
"NMB50","2020-09-14","9.31","9.41","9.31","9.41","0.11","3000"
"NMB50","2020-09-13","9.1","9.4","9.1","9.4","1.95","6200"
"NMB50","2020-09-09","9.22","9.22","9.22","9.22","-0.86","1100"
"NMB50","2020-09-08","9.3","9.35","9.3","9.3","0.00","5650"
"NMB50","2020-09-07","9.16","9.36","9.16","9.3","-0.43","7800"
"NMB50","2020-09-06","9.28","9.34","9.28","9.34","-0.21","1800"
"NMB50","2020-09-03","9.31","9.5","9.31","9.36","-1.47","3350"
"NMB50","2020-09-02","10","10","10","10","1.60","1700"
"NMB50","2020-08-31","9.14","9.35","9.14","9.35","0.32","155150"
"NMB50","2020-08-30","9.4","9.32","9.32","9.32","-0.85","200"
"NMB50","2020-08-27","9.26","9.4","9.26","9.4","1.95","4500"
"NMB50","2020-08-26","9.18","9.22","9.18","9.22","0.44","2100"
"NMB50","2020-08-25","9.16","9.18","9.16","9.18","-0.22","2200"
"NMB50","2020-08-24","9.05","9.2","9.05","9.2","0.66","2250"
"NMB50","2020-08-23","9.1","9.14","9.1","9.14","-0.54","800"
"NMB50","2020-08-20","9.19","9.19","9.19","9.19","-0.43","500"
"NMB50","2020-08-19","9.23","9.23","9.23","9.23","-1.28","1400"
"NMB50","2020-08-18","9.35","9.4","9.35","9.35","0.00","6700"
"NMB50","2020-08-16","9.25","9.35","9.25","9.35","0.43","5850"
"NMB50","2020-08-13","9.31","9.31","9.31","9.31","0.11","2400"
"NMB50","2020-08-12","9.3","9.3","9.3","9.3","-0.85","1200"
"NMB50","2020-08-11","9.39","9.39","9.38","9.38","-1.88","300"
"NMB50","2020-08-10","9.56","9.57","9.4","9.56","-1.95","1300"
"NMB50","2020-08-09","9.2","9.75","9.2","9.75","5.98","6700"
"NMB50","2020-08-06","9.18","9.2","9.18","9.2","-0.65","2100"
"NMB50","2020-08-05","9.18","9.38","9.18","9.38","0.21","15150"
"NMB50","2020-08-03","9.35","9.36","9.35","9.36","-1.78","2600"
"NMB50","2020-08-02","9.72","9.72","9.53","9.53","-3.83","400"
"NMB50","2020-07-30","9.39","9.91","9.35","9.91","3.88","5600"
"NMB50","2020-07-29","9.4","9.54","9.4","9.54","1.92","980"
"NMB50","2020-07-28","9.3","9.4","9.3","9.36","0.11","800"
"NMB50","2020-07-27","9.33","9.35","9.33","9.35","-1.58","1600"
"NMB50","2020-07-26","9.48","9.69","9.32","9.5","2.15","4350"
"NMB50","2020-07-23","9.22","9.4","9.12","9.3","0.87","54800"
"NMB50","2020-07-22","9.51","9.51","9.22","9.22","-4.95","101300"
"NMB50","2020-07-21","9.81","9.81","9.7","9.7","-3.00","8050"
"NMB50","2020-07-15","10","10","10","10","0.00","100"
