"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SDESI","2018-09-26","760","760","747","748","-2.99","450"
"SDESI","2018-09-25","775","775","760","762","-1.68","171"
"SDESI","2018-09-23","775","780","775","776","-0.64","321"
"SDESI","2018-09-20","790","790","773","780","-1.89","296"
"SDESI","2018-09-18","780","795","780","790","1.92","228"
"SDESI","2018-09-17","795","795","780","780","-2.50","361"
"SDESI","2018-09-16","805","805","800","800","0.63","480"
"SDESI","2018-09-13","787","801","787","795","-1.00","1071"
"SDESI","2018-09-12","818","833","788","803","-3.72","3351"
"SDESI","2018-09-11","850","867","834","834","0.00","1228"
"SDESI","2018-09-10","802","845","810","834","3.99","1788"
"SDESI","2018-09-09","1477","1535","1470","1503","0.20","3048"
"SDESI","2018-09-06","1550","1550","1500","1500","-3.23","1554"
"SDESI","2018-09-05","1530","1610","1507","1550","2.72","1505"
"SDESI","2018-09-04","1530","1530","1501","1509","-1.44","313"
"SDESI","2018-09-03","1505","1565","1480","1531","2.07","861"
"SDESI","2018-09-02","1511","1511","1480","1500","-0.27","612"
"SDESI","2018-08-30","1450","1508","1450","1504","5.77","774"
"SDESI","2018-08-29","1471","1471","1421","1422","-1.46","183"
"SDESI","2018-08-28","1403","1443","1395","1443","0.84","516"
"SDESI","2018-08-26","1435","1436","1431","1431","-1.99","389"
"SDESI","2018-08-23","1440","1460","1433","1460","0.34","117"
"SDESI","2018-08-22","1440","1455","1440","1455","1.04","46"
"SDESI","2018-08-21","1480","1480","1440","1440","-2.04","217"
"SDESI","2018-08-20","1490","1490","1470","1471","-2.00","326"
"SDESI","2018-08-19","1500","1525","1500","1500","-1.57","958"
"SDESI","2018-08-16","1560","1580","1524","1526","-1.99","1367"
"SDESI","2018-08-15","1520","1555","1520","1555","2.17","383"
"SDESI","2018-08-14","1540","1545","1522","1522","-1.17","274"
"SDESI","2018-08-13","1516","1542","1515","1540","0.20","558"
"SDESI","2018-08-12","1576","1592","1532","1537","-1.54","622"
"SDESI","2018-08-09","1601","1601","1560","1561","-2.50","500"
"SDESI","2018-08-08","1600","1610","1593","1601","0.31","487"
"SDESI","2018-08-07","1630","1630","1595","1596","-2.09","627"
"SDESI","2018-08-06","1610","1630","1610","1630","0.00","618"
"SDESI","2018-08-05","1640","1640","1620","1630","-0.61","604"
"SDESI","2018-08-02","1660","1660","1640","1641","-1.26","466"
"SDESI","2018-08-01","1645","1670","1641","1661","0.18","655"
"SDESI","2018-07-31","1650","1658","1627","1658","0.48","230"
"SDESI","2018-07-30","1651","1651","1640","1650","-0.06","219"
"SDESI","2018-07-29","1651","1651","1651","1651","-1.73","195"
"SDESI","2018-07-26","1625","1680","1621","1680","3.38","439"
"SDESI","2018-07-25","1609","1650","1609","1626","-0.97","961"
"SDESI","2018-07-24","1690","1690","1636","1641","-1.14","985"
"SDESI","2018-07-23","1617","1660","1610","1659","2.15","640"
"SDESI","2018-07-22","1661","1665","1625","1625","-2.17","1032"
"SDESI","2018-07-19","1690","1695","1658","1661","-2.18","296"
"SDESI","2018-07-18","1695","1698","1654","1698","-0.06","230"
"SDESI","2018-07-17","1702","1725","1699","1699","1.74","134"
"SDESI","2018-07-16","1668","1680","1668","1670","-1.76","233"
"SDESI","2018-07-15","1699","1700","1668","1700","1.92","341"
"SDESI","2018-07-12","1734","1734","1668","1668","-2.17","320"
"SDESI","2018-07-11","1690","1760","1690","1705","0.59","1872"
"SDESI","2018-07-10","1650","1700","1650","1695","1.25","119"
"SDESI","2018-07-09","1680","1685","1646","1674","-2.28","966"
"SDESI","2018-07-08","1700","1740","1681","1713","-0.87","775"
"SDESI","2018-07-05","1667","1750","1667","1728","3.66","863"
"SDESI","2018-07-04","1689","1689","1665","1667","-1.36","454"
"SDESI","2018-07-03","1668","1690","1661","1690","1.14","522"
"SDESI","2018-07-02","1640","1728","1640","1671","0.18","630"
"SDESI","2018-07-01","1645","1670","1641","1661","0.18","655"
"SDESI","2018-06-28","1669","1715","1669","1700","0.12","934"
"SDESI","2018-06-27","1665","1700","1665","1698","0.47","197"
"SDESI","2018-06-26","1700","1700","1679","1690","-0.59","436"
"SDESI","2018-06-25","1675","1700","1655","1700","0.00","1298"
"SDESI","2018-06-24","1700","1700","1700","1700","0.00","346"
"SDESI","2018-06-21","1690","1720","1686","1700","-1.16","1008"
"SDESI","2018-06-20","1715","1720","1696","1720","-0.29","595"
"SDESI","2018-06-19","1730","1730","1700","1725","-0.29","619"
"SDESI","2018-06-18","1725","1730","1696","1730","0.58","509"
"SDESI","2018-06-17","1775","1775","1716","1720","-1.66","372"
"SDESI","2018-06-14","1719","1750","1701","1749","1.69","1101"
"SDESI","2018-06-13","1702","1736","1701","1720","-0.81","851"
"SDESI","2018-06-12","1666","1734","1655","1723","2.00","2572"
"SDESI","2018-06-11","1667","1730","1667","1700","0.00","712"
"SDESI","2018-06-10","1750","1760","1690","1700","-2.86","2226"
"SDESI","2018-06-07","1800","1800","1740","1750","-3.31","943"
"SDESI","2018-06-06","1800","1800","1740","1750","-3.31","943"
