"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GIMES1","2018-05-10","9.11","8.99","8.99","8.99","-1.32","6747"
"GIMES1","2018-05-03","9.11","9.11","9.11","9.11","0.00","200"
"GIMES1","2018-05-02","9.11","9.11","9.11","9.11","0.00","9494"
"GIMES1","2018-04-29","9.11","9.11","9.11","9.11","-2.04","5000"
"GIMES1","2018-04-25","9.3","9.3","9.3","9.3","-1.48","1000"
"GIMES1","2018-04-23","9.4","9.44","9.4","9.44","2.05","14747"
"GIMES1","2018-04-22","9","9.25","9.17","9.25","2.78","14494"
"GIMES1","2018-04-19","9.1","9.1","9","9","0.00","9747"
"GIMES1","2018-04-18","9","9","9","9","2.04","25000"
"GIMES1","2018-04-17","9","8.82","8.82","8.82","-2.00","3000"
"GIMES1","2018-04-09","9","9","9","9","0.00","3000"
"GIMES1","2018-04-08","8.98","9","8.98","9","0.22","21200"
"GIMES1","2018-04-05","8.95","8.98","8.95","8.98","2.04","8000"
"GIMES1","2018-04-04","8.8","8.8","8.8","8.8","0.00","10000"
"GIMES1","2018-04-02","9.15","9.15","8.8","8.84","-5.68","22000"
"GIMES1","2018-04-01","9.52","9.52","9.33","9.33","-3.81","200"
"GIMES1","2018-03-19","9.7","9.7","9.7","9.7","-2.02","40000"
"GIMES1","2018-03-11","9.85","9.9","9.9","9.9","0.51","500"
"GIMES1","2018-03-07","9.85","9.85","9.85","9.85","0.00","1700"
"GIMES1","2018-02-20","9.85","9.85","9.85","9.85","-1.40","15000"
"GIMES1","2018-02-18","9.99","9.99","9.79","9.99","0.00","18000"
"GIMES1","2018-02-12","9.99","9.99","9.99","9.99","0.91","4747"
"GIMES1","2018-01-29","9.9","9.9","9.9","9.9","1.02","3000"
"GIMES1","2018-01-25","9.7","9.8","9.69","9.8","-1.01","18510"
"GIMES1","2018-01-24","9.9","9.9","9.9","9.9","1.02","1500"
"GIMES1","2018-01-23","9.74","9.8","9.74","9.8","2.40","38500"
"GIMES1","2018-01-22","10","10","9.57","9.57","-4.01","16747"
"GIMES1","2018-01-17","9.9","9.97","9.9","9.97","1.73","34500"
"GIMES1","2018-01-14","10","10","9.8","9.8","-2.00","6000"
"GIMES1","2018-01-10","10","10","10","10","0.00","3500"
"GIMES1","2018-01-08","9.85","10","9.85","10","1.52","5347"
"GIMES1","2018-01-07","9.85","9.85","9.85","9.85","0.92","15000"
"GIMES1","2018-01-02","9.76","9.76","9.76","9.76","1.99","541"
"GIMES1","2018-01-01","9.57","9.57","9.57","9.57","-1.95","9494"
"GIMES1","2017-12-31","9.8","9.8","9.76","9.76","-0.91","59233"
"GIMES1","2017-12-27","9.7","9.85","9.7","9.85","0.51","15747"
"GIMES1","2017-12-26","10","10","9.8","9.8","-2.00","5000"
"GIMES1","2017-12-20","9.99","10","9.95","10","1.52","7510"
"GIMES1","2017-12-18","9.85","9.85","9.85","9.85","-1.50","3000"
"GIMES1","2017-12-17","10","10","10","10","1.01","4747"
"GIMES1","2017-12-13","9.99","10","9.9","9.9","0.00","22747"
"GIMES1","2017-12-12","9.9","9.9","9.9","9.9","0.00","2300"
"GIMES1","2017-12-11","9.85","10","9.8","9.9","-1.00","13013"
"GIMES1","2017-12-06","10","10","10","10","0.00","2000"
"GIMES1","2017-12-05","10","10.2","10","10","-0.30","5000"
"GIMES1","2017-12-04","10.03","10.03","10.03","10.03","-0.69","10000"
"GIMES1","2017-11-30","10.1","10.1","10.1","10.1","-0.98","15000"
"GIMES1","2017-11-29","10","10.2","9.85","10.2","2.82","39747"
"GIMES1","2017-11-28","9.9","9.92","9.9","9.92","0.71","700"
"GIMES1","2017-11-22","9.85","9.85","9.85","9.85","0.00","1000"
"GIMES1","2017-11-21","9.92","9.92","9.85","9.85","-1.00","12000"
"GIMES1","2017-11-20","10","10","9.95","9.95","0.00","21000"
"GIMES1","2017-11-19","9.95","9.98","9.92","9.95","0.00","24900"
"GIMES1","2017-11-16","9.95","9.95","9.95","9.95","-1.49","3500"
"GIMES1","2017-11-14","10","10.29","10","10.1","1.00","34247"
"GIMES1","2017-11-13","10","10.05","10","10","-1.48","38000"
"GIMES1","2017-11-12","10.1","10.15","10.15","10.15","0.50","4000"
"GIMES1","2017-11-08","10.1","10.1","10.1","10.1","0.60","27000"
"GIMES1","2017-11-07","10.07","10.25","10.04","10.04","1.72","15747"
"GIMES1","2017-11-06","9.85","9.87","9.87","9.87","0.20","25850"
"GIMES1","2017-11-05","9.85","9.85","9.85","9.85","-1.00","4747"
"GIMES1","2017-11-01","9.96","10.16","9.95","9.95","0.00","47377"
"GIMES1","2017-10-31","9.95","9.95","9.95","9.95","0.00","4000"
"GIMES1","2017-10-29","9.95","9.95","9.95","9.95","-0.60","4747"
"GIMES1","2017-10-24","10.15","10.03","10.01","10.01","-1.38","10000"
"GIMES1","2017-10-23","10.15","10.15","10.15","10.15","0.00","5000"
"GIMES1","2017-10-22","10.25","10.25","10.15","10.15","-0.98","34645"
"GIMES1","2017-10-18","10.1","10.25","10.1","10.2","1.49","46000"
"GIMES1","2017-10-17","10.19","10.19","10.06","10.1","-1.27","91000"
"GIMES1","2017-10-16","10","10.3","10","10.23","3.02","88850"
"GIMES1","2017-10-12","10.1","10.1","9.9","9.93","-0.70","12620"
"GIMES1","2017-10-11","10","10","10","10","0.00","3000"
"GIMES1","2017-10-09","10","10","10","10","0.00","1200"
"GIMES1","2017-09-24","10","10","10","10","1.94","2900"
"GIMES1","2017-09-18","9.81","9.81","9.81","9.81","-1.51","1000"
"GIMES1","2017-09-17","10.05","10.05","9.96","9.96","-0.30","12000"
"GIMES1","2017-09-14","9.99","9.99","9.99","9.99","1.94","10000"
"GIMES1","2017-09-13","9.8","9.8","9.8","9.8","-2.00","7500"
"GIMES1","2017-08-31","10.05","10","10","10","-0.50","1000"
"GIMES1","2017-08-30","10.05","10.05","10.05","10.05","0.00","1000"
"GIMES1","2017-08-22","10.05","10.05","10.05","10.05","0.50","9647"
"GIMES1","2017-08-21","10.09","10.1","10","10","0.50","20200"
"GIMES1","2017-08-17","10","10.05","9.91","9.95","-0.99","65418"
"GIMES1","2017-08-16","10","10.05","10","10.05","0.60","15000"
"GIMES1","2017-08-15","9.9","9.99","9.8","9.99","2.04","12500"
"GIMES1","2017-08-13","9.94","9.94","9.6","9.79","0.41","14848"
"GIMES1","2017-08-10","9.75","9.75","9.75","9.75","-0.61","5000"
"GIMES1","2017-08-09","10","10","9.81","9.82","-1.90","22000"
"GIMES1","2017-08-03","10.05","10","9.85","10","-0.50","5200"
"GIMES1","2017-08-02","10.05","10.05","10.05","10.05","0.50","11647"
"GIMES1","2017-08-01","10","10","10","10","1.01","24918"
"GIMES1","2017-07-31","9.9","9.9","9.9","9.9","1.02","8500"
"GIMES1","2017-07-30","9.8","9.8","9.8","9.8","0.93","20000"
"GIMES1","2017-07-27","9.65","9.71","9.65","9.71","-0.41","6000"
"GIMES1","2017-07-26","9.8","9.8","9.75","9.75","-0.51","2100"
