"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SBCF","2021-06-23","9.99","10.11","9.99","10.05","-0.30","27809"
"SBCF","2021-06-22","10.07","10.1","9.99","10.08","0.20","51197"
"SBCF","2021-06-21","10","10.1","10","10.06","-0.79","68200"
"SBCF","2021-06-20","10.3","10.45","10.1","10.14","-1.27","37400"
"SBCF","2021-06-17","10.2","10.3","10.15","10.27","-0.77","50155"
"SBCF","2021-06-16","10.18","10.4","10.18","10.35","0.88","65500"
"SBCF","2021-06-15","10.34","10.45","10.21","10.26","-0.77","66800"
"SBCF","2021-06-14","10.18","10.35","10.18","10.34","0.19","38625"
"SBCF","2021-06-13","10.5","10.7","10.3","10.32","-2.64","70260"
"SBCF","2021-06-10","10","11","9.93","10.6","4.74","213883"
"SBCF","2021-06-09","10","10.16","9.75","10.12","0.00","124987"
