"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"JOSHI","2021-07-01","276","298","276","291","7.38","28455"
"JOSHI","2021-06-30","263","278","253","271","1.12","24528"
"JOSHI","2021-06-29","280","286","268","268","-4.29","16045"
"JOSHI","2021-06-28","303","303","276","280","-3.11","17524"
"JOSHI","2021-06-27","294","300","283","289","-2.03","24925"
"JOSHI","2021-06-24","294","315","284","295","-0.34","17175"
"JOSHI","2021-06-23","303","320","295","296","-0.67","29816"
"JOSHI","2021-06-22","271","298","261","298","9.96","43066"
"JOSHI","2021-06-21","308","308","265","271","-7.82","33139"
"JOSHI","2021-06-20","318","318","281","294","-5.77","33696"
"JOSHI","2021-06-17","302","322","280","312","1.30","63199"
"JOSHI","2021-06-16","342","342","308","308","-9.94","41107"
"JOSHI","2021-06-15","355","368","330","342","0.29","79184"
"JOSHI","2021-06-14","312","341","306","341","10.00","151800"
"JOSHI","2021-06-13","296","310","290","310","9.93","100541"
"JOSHI","2021-06-10","257","282","250","282","9.73","141261"
"JOSHI","2021-06-09","260","262","252","257","-0.02","27914"
"JOSHI","2021-06-08","260","270","258","262","1.55","64453"
"JOSHI","2021-06-07","240","260","236","258","5.74","45081"
"JOSHI","2021-06-06","255","255","231","244","-4.31","60750"
"JOSHI","2021-06-03","256","270","245","255","-1.92","35828"
"JOSHI","2021-06-02","265","265","228","260","2.77","71661"
"JOSHI","2021-06-01","264","264","245","253","-4.17","54166"
"JOSHI","2021-05-31","279","289","260","264","-5.38","103273"
"JOSHI","2021-05-30","258","279","255","279","9.84","59432"
"JOSHI","2021-05-27","230","254","227","254","9.96","90450"
"JOSHI","2021-05-25","218","231","215","231","4.05","43174"
"JOSHI","2021-05-24","229","231","218","222","-2.20","35375"
"JOSHI","2021-05-23","217","234","207","227","2.71","38368"
"JOSHI","2021-05-20","234","234","212","221","-4.33","47041"
"JOSHI","2021-05-19","233","251","219","231","0.87","94636"
"JOSHI","2021-05-18","205","229","205","229","9.57","44216"
"JOSHI","2021-05-17","198","214","193","209","6.63","57796"
"JOSHI","2021-05-16","206","210","186","196","-2.97","82461"
"JOSHI","2021-05-13","189","202","189","202","9.78","102853"
"JOSHI","2021-05-12","169","184","166","184","9.52","67248"
"JOSHI","2021-05-11","163","170","163","168","3.07","23902"
"JOSHI","2021-05-10","170","170","161","163","-4.12","19837"
"JOSHI","2021-05-09","174","182","159","170","-1.73","62000"
"JOSHI","2021-05-06","165","173","165","173","9.49","121726"
"JOSHI","2021-05-05","151","158","143","158","9.72","78143"
"JOSHI","2021-05-04","135","145","134","144","5.11","39063"
"JOSHI","2021-05-03","143","143","135","137","0.00","13635"
"JOSHI","2021-05-02","138","140","134","137","0.74","5632"
