"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NIBLPF","2019-10-21","7","7.19","7.05","7.19","2.28","3000"
"NIBLPF","2019-10-20","6","7.03","6.9","7.03","3.84","3182"
"NIBLPF","2019-10-17","6","6.93","6.77","6.77","-0.44","13333"
"NIBLPF","2019-10-16","6","6.8","6.8","6.8","1.49","1779"
"NIBLPF","2019-10-15","6","6.7","6.7","6.7","1.98","2525"
"NIBLPF","2019-09-23","6","6.68","6.57","6.57","-1.94","31990"
"NIBLPF","2019-09-22","6","6.7","6.7","6.7","0.00","505"
"NIBLPF","2019-09-19","6","6.7","6.7","6.7","-0.30","253"
"NIBLPF","2019-09-17","6","6.72","6.7","6.72","0.30","5213"
"NIBLPF","2019-09-16","6","6.71","6.7","6.7","-0.15","2520"
"NIBLPF","2019-09-15","6","6.71","6.67","6.71","-0.15","3788"
"NIBLPF","2019-09-12","6","6.72","6.71","6.72","-1.18","8080"
"NIBLPF","2019-09-10","6","6.8","6.8","6.8","-0.15","5050"
"NIBLPF","2019-09-09","6","6.9","6.81","6.81","0.59","5454"
"NIBLPF","2019-08-29","6","6.98","6.85","6.98","1.90","7830"
"NIBLPF","2019-08-28","6","6.85","6.85","6.85","1.93","1000"
"NIBLPF","2019-08-27","6","6.72","6.72","6.72","1.97","253"
"NIBLPF","2019-08-26","6","6.84","6.59","6.59","-5.45","7625"
"NIBLPF","2019-08-25","7","7.1","6.97","6.97","-1.97","3561"
"NIBLPF","2019-08-22","7","7.11","7.11","7.11","-0.56","1010"
"NIBLPF","2019-08-20","7","7.15","7.15","7.15","0.70","1515"
"NIBLPF","2019-08-19","7","7.1","7.1","7.1","0.00","1010"
"NIBLPF","2019-08-18","7","7.1","7.1","7.1","-1.25","3384"
"NIBLPF","2019-08-15","7","7.19","7.19","7.19","1.99","2525"
"NIBLPF","2019-08-12","7","7.3","7.05","7.05","-4.73","7790"
"NIBLPF","2019-08-11","7","7.4","7.4","7.4","-1.99","1000"
"NIBLPF","2019-08-07","7","7.7","7.55","7.55","-3.82","5050"
"NIBLPF","2019-08-06","8","8","7.85","7.85","-0.63","14582"
"NIBLPF","2019-08-05","7","7.9","7.9","7.9","0.00","2499"
"NIBLPF","2019-08-04","7","7.9","7.9","7.9","1.94","2779"
"NIBLPF","2019-08-01","7","7.75","7.59","7.75","3.47","9194"
"NIBLPF","2019-07-30","7","7.49","7.49","7.49","1.22","4000"
"NIBLPF","2019-07-29","7","7.4","7.4","7.4","0.54","505"
"NIBLPF","2019-07-28","7","7.36","7.33","7.36","0.55","5050"
"NIBLPF","2019-07-25","7","7.32","7.32","7.32","0.00","10100"
"NIBLPF","2019-07-24","7","7.32","7.32","7.32","-1.21","1130"
"NIBLPF","2019-07-23","7","7.5","7.41","7.41","-1.07","690"
"NIBLPF","2019-07-22","7","7.5","7.49","7.5","-0.66","3964"
"NIBLPF","2019-07-18","7","7.55","7.52","7.55","0.13","2154"
"NIBLPF","2019-07-17","7","7.54","7.3","7.54","1.34","8025"
"NIBLPF","2019-07-16","7","7.44","7.16","7.44","2.20","24984"
"NIBLPF","2019-07-15","7","7.28","7.1","7.28","4.00","4558"
"NIBLPF","2019-07-14","7","7","7","7","-1.55","1819"
"NIBLPF","2019-07-11","7","7.25","7.11","7.11","0.00","8738"
"NIBLPF","2019-07-04","7","7.24","7.1","7.11","2.01","2790"
"NIBLPF","2019-07-03","6","6.97","6.97","6.97","1.90","200"
"NIBLPF","2019-07-02","6","6.84","6.84","6.84","-1.87","1010"
"NIBLPF","2019-06-30","6","6.97","6.97","6.97","-1.83","1000"
"NIBLPF","2019-06-27","7","7.21","7.1","7.1","-1.53","3000"
"NIBLPF","2019-06-25","7","7.21","7.01","7.21","0.84","5051"
"NIBLPF","2019-06-23","7","7.16","7.14","7.15","0.99","3635"
"NIBLPF","2019-06-20","7","7.08","7.08","7.08","-0.14","2525"
