"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"BNT","2020-02-11","6375","6375","6372","6372","-2.00","90"
"BNT","2020-02-06","6490","6502","6490","6502","1.99","80"
"BNT","2020-02-04","6248","6248","6248","6248","-1.99","10"
"BNT","2020-02-03","6350","6375","6350","6375","0.39","21"
"BNT","2020-01-30","6340","6350","6340","6350","0.16","30"
"BNT","2020-01-29","6381","6381","6340","6340","-2.63","40"
"BNT","2020-01-28","6298","6511","6298","6511","4.01","180"
"BNT","2020-01-27","6260","6260","6260","6260","1.99","10"
"BNT","2020-01-26","6160","6160","6138","6138","-2.00","50"
"BNT","2020-01-21","6390","6390","6263","6263","-0.27","50"
"BNT","2020-01-20","6517","6517","6280","6280","-5.56","40"
"BNT","2020-01-19","6324","6650","6324","6650","7.26","40"
"BNT","2020-01-16","6222","6346","6200","6200","1.64","50"
"BNT","2020-01-15","6110","6115","6100","6100","-0.65","50"
"BNT","2020-01-14","6145","6145","6140","6140","-2.00","50"
"BNT","2020-01-13","6265","6265","6265","6265","1.99","11"
"BNT","2020-01-08","6268","6268","6268","6268","1.99","10"
"BNT","2020-01-07","6271","6271","6146","6146","-3.94","50"
"BNT","2020-01-06","6028","6398","6028","6398","4.03","60"
"BNT","2020-01-02","6125","6150","6125","6150","1.23","50"
"BNT","2020-01-01","6150","6150","6075","6075","0.41","40"
"BNT","2019-12-31","6100","6100","6050","6050","-0.82","21"
"BNT","2019-12-30","6100","6100","6100","6100","0.00","10"
"BNT","2019-12-25","6100","6100","6100","6100","1.48","10"
"BNT","2019-12-23","6100","6100","6011","6011","-1.22","140"
"BNT","2019-12-15","6085","6085","6085","6085","0.00","10"
"BNT","2019-12-12","6086","6086","6085","6085","-1.93","70"
"BNT","2019-12-10","6210","6210","6205","6205","0.13","20"
"BNT","2019-12-09","6197","6197","6197","6197","1.99","10"
"BNT","2019-12-08","6076","6076","6076","6076","0.00","50"
"BNT","2019-12-05","6160","6200","6076","6076","-3.02","270"
"BNT","2019-12-04","6265","6265","6265","6265","1.92","10"
"BNT","2019-12-03","6147","6147","6147","6147","1.99","190"
"BNT","2019-11-28","6027","6027","6027","6027","-2.00","46"
"BNT","2019-11-27","6150","6150","6150","6150","0.00","10"
"BNT","2019-11-20","6150","6150","6150","6150","-1.60","100"
"BNT","2019-11-19","6250","6250","6250","6250","0.00","16"
"BNT","2019-11-18","6400","6400","6250","6250","-1.96","140"
"BNT","2019-11-11","6375","6375","6375","6375","2.00","10"
"BNT","2019-11-05","6250","6250","6250","6250","0.81","265"
"BNT","2019-11-03","6200","6200","6200","6200","-1.90","200"
"BNT","2019-10-31","6320","6320","6320","6320","-0.06","100"
"BNT","2019-10-24","6324","6324","6300","6324","2.00","100"
"BNT","2019-10-23","6192","6205","6069","6200","-1.87","50"
"BNT","2019-10-21","6318","6318","6318","6318","-1.99","10"
"BNT","2019-10-16","6446","6446","6446","6446","1.99","10"
"BNT","2019-10-03","6250","6320","6250","6320","1.98","20"
"BNT","2019-09-29","6197","6197","6197","6197","0.00","50"
"BNT","2019-09-26","6197","6197","6197","6197","1.99","40"
