"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SJCL","2021-02-25","305","310","299","299","0.00","23680"
"SJCL","2021-02-24","306","318","302","302","0.67","22441"
"SJCL","2021-02-23","306","310","296","300","-3.54","34099"
"SJCL","2021-02-22","315","322","309","311","-2.20","40600"
"SJCL","2021-02-21","305","325","302","318","0.04","80515"
"SJCL","2021-02-18","298","316","298","305","0.00","19758"
"SJCL","2021-02-17","308","308","299","304","-0.00","14212"
"SJCL","2021-02-16","315","315","300","305","-0.02","19165"
"SJCL","2021-02-15","307","311","299","310","0.03","30355"
"SJCL","2021-02-14","310","310","298","301","-0.01","25648"
"SJCL","2021-02-11","310","310","302","304","-0.02","28484"
"SJCL","2021-02-10","308","312","308","310","-0.00","19641"
"SJCL","2021-02-09","307","315","307","311","-0.00","25435"
"SJCL","2021-02-08","327","327","312","312","-0.02","31528"
"SJCL","2021-02-07","319","325","308","318","0.02","52807"
"SJCL","2021-02-04","306","319","301","313","0.01","37315"
"SJCL","2021-02-03","309","323","300","309","0.02","70417"
"SJCL","2021-02-02","295","312","295","303","0.01","20952"
"SJCL","2021-02-01","298","306","295","299","0.02","16694"
"SJCL","2021-01-31","298","302","289","293","-0.04","30395"
"SJCL","2021-01-28","303","313","303","304","-0.01","36817"
"SJCL","2021-01-27","311","314","303","308","-0.01","59450"
"SJCL","2021-01-26","320","325","309","311","-0.04","49123"
"SJCL","2021-01-25","337","342","316","325","-0.04","51934"
"SJCL","2021-01-24","320","341","316","337","0.03","111556"
"SJCL","2021-01-21","310","332","304","326","0.06","154390"
"SJCL","2021-01-20","283","310","281","307","0.09","113394"
"SJCL","2021-01-19","281","296","276","282","0.00","38198"
"SJCL","2021-01-18","282","286","281","281","-0.01","25288"
"SJCL","2021-01-17","287","294","284","285","-0.02","27105"
"SJCL","2021-01-13","287","304","286","291","0.02","69807"
"SJCL","2021-01-12","266","288","264","286","0.07","42721"
"SJCL","2021-01-11","263","273","263","267","-0.00","14218"
"SJCL","2021-01-10","269","275","264","268","-0.00","15802"
"SJCL","2021-01-07","265","270","265","269","0.00","12095"
"SJCL","2021-01-06","270","280","268","269","-0.00","10818"
"SJCL","2021-01-05","261","286","261","270","0.02","30874"
"SJCL","2021-01-04","268","275","262","265","-0.00","15855"
"SJCL","2021-01-03","256","267","252","266","0.04","19230"
"SJCL","2020-12-31","263","269","255","256","-0.01","20799"
"SJCL","2020-12-30","253","258","249","258","0.02","14138"
"SJCL","2020-12-29","253","258","253","253","-0.01","9365"
"SJCL","2020-12-28","251","265","250","256","0.00","11229"
"SJCL","2020-12-27","258","263","252","256","-0.03","17991"
"SJCL","2020-12-24","263","272","260","263","-0.02","9945"
"SJCL","2020-12-23","281","286","267","268","-0.03","24074"
"SJCL","2020-12-22","240","276","240","276","0.10","35798"
"SJCL","2020-12-21","246","263","226","251","0.02","33811"
"SJCL","2020-12-20","262","270","243","246","-0.08","41376"
"SJCL","2020-12-17","271","276","256","267","-0.03","52043"
"SJCL","2020-12-16","276","280","274","276","-0.01","24283"
"SJCL","2020-12-15","270","292","270","279","-0.01","31723"
"SJCL","2020-12-14","288","290","276","282","-0.01","42115"
"SJCL","2020-12-13","289","297","269","285","-0.02","82321"
"SJCL","2020-12-10","326","338","286","291","-0.06","150209"
"SJCL","2020-12-09","297","311","297","311","0.10","174004"
"SJCL","2020-12-08","270","283","265","283","0.10","167701"
"SJCL","2020-12-07","235","258","231","258","0.10","80506"
"SJCL","2020-12-06","256","256","235","235","-0.10","107649"
"SJCL","2020-12-03","280","300","260","261","-0.05","66807"
"SJCL","2020-12-02","262","275","257","275","0.10","75029"
"SJCL","2020-12-01","239","250","222","250","0.10","144418"
"SJCL","2020-11-30","204","228","204","228","0.10","120929"
"SJCL","2020-11-29","201","216","201","208","0.01","46701"
"SJCL","2020-11-26","206","209","203","205","-0.01","32522"
"SJCL","2020-11-25","200","212","199","206","0.01","11324"
"SJCL","2020-11-24","195","206","195","204","0.02","29443"
"SJCL","2020-11-23","201","204","199","200","-0.02","28938"
"SJCL","2020-11-22","203","211","203","204","-0.01","26283"
"SJCL","2020-11-19","201","209","201","207","0.00","37599"
"SJCL","2020-11-18","202","207","200","204","0.00","40690"
"SJCL","2020-11-12","206","210","204","206","--","23858"
"SJCL","2020-11-11","204","210","204","210","1.45","27440"
"SJCL","2020-11-10","204","211","204","207","0.98","40356"
"SJCL","2020-11-09","210","214","205","205","-3.30","45497"
"SJCL","2020-11-08","212","217","203","212","1.92","58218"
"SJCL","2020-11-05","204","208","202","208","0.97","39799"
"SJCL","2020-11-04","214","214","198","206","0.98","26809"
"SJCL","2020-11-03","198","205","198","204","1.49","22080"
"SJCL","2020-11-02","202","205","198","201","-0.50","27224"
"SJCL","2020-11-01","193","210","193","202","3.06","74498"
"SJCL","2020-10-29","190","199","190","196","1.55","16130"
"SJCL","2020-10-28","195","196","191","193","-0.52","19140"
"SJCL","2020-10-22","190","197","189","194","1.57","19200"
"SJCL","2020-10-21","204","204","189","191","-2.05","26120"
"SJCL","2020-10-20","195","199","193","195","0.52","46897"
"SJCL","2020-10-19","184","196","184","194","3.74","22520"
"SJCL","2020-10-18","187","189","185","187","-1.58","12250"
"SJCL","2020-10-15","187","196","185","190","1.60","18863"
"SJCL","2020-10-14","187","190","181","187","0.54","21728"
"SJCL","2020-10-13","189","198","184","186","-1.59","35227"
"SJCL","2020-10-12","200","200","189","189","-4.55","42870"
"SJCL","2020-10-11","201","206","190","198","-2.94","51699"
"SJCL","2020-10-08","207","222","198","204","-2.39","91531"
"SJCL","2020-10-07","195","209","193","209","10.00","189917"
"SJCL","2020-10-06","175","190","172","190","9.83","112486"
"SJCL","2020-10-05","172","181","170","173","-1.14","31644"
"SJCL","2020-10-04","170","176","170","175","1.16","20765"
"SJCL","2020-10-01","178","181","172","173","-4.42","74433"
"SJCL","2020-09-30","176","185","176","181","1.12","41564"
"SJCL","2020-09-29","171","188","171","179","2.87","29783"
"SJCL","2020-09-28","187","187","173","174","-2.79","13332"
"SJCL","2020-09-27","183","190","178","179","-3.76","63514"
"SJCL","2020-09-24","170","190","167","186","7.51","133500"
"SJCL","2020-09-23","173","173","162","173","4.85","36368"
"SJCL","2020-09-22","174","174","160","165","-0.60","42390"
"SJCL","2020-09-21","165","176","161","166","0.61","39395"
"SJCL","2020-09-20","187","190","163","165","-7.82","30550"
"SJCL","2020-09-17","171","179","158","179","9.82","91297"
"SJCL","2020-09-16","153","169","149","163","5.16","27335"
