"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AKJCL","2020-09-02","55","59","54","59","9.26","9075"
"AKJCL","2020-08-31","52","57","50","54","1.89","3923"
"AKJCL","2020-08-30","54","54","52","53","-1.85","700"
"AKJCL","2020-08-27","52","54","51","54","1.89","3790"
"AKJCL","2020-08-26","54","54","51","53","-3.64","1370"
"AKJCL","2020-08-25","53","55","52","55","3.77","850"
"AKJCL","2020-08-24","53","53","51","53","0.00","1219"
"AKJCL","2020-08-23","51","54","50","53","1.92","4015"
"AKJCL","2020-08-20","50","52","50","52","1.96","410"
"AKJCL","2020-08-19","51","52","50","51","-1.92","510"
"AKJCL","2020-08-18","52","53","50","52","0.00","700"
"AKJCL","2020-08-17","50","53","50","52","4.00","1830"
"AKJCL","2020-08-16","53","53","50","50","-7.41","1590"
"AKJCL","2020-08-13","51","54","50","54","5.88","2450"
"AKJCL","2020-08-12","53","53","51","51","-5.56","580"
"AKJCL","2020-08-11","52","54","49","54","3.85","1870"
"AKJCL","2020-08-10","51","54","50","52","-1.89","1661"
"AKJCL","2020-08-09","54","55","50","53","0.00","1250"
"AKJCL","2020-08-06","54","54","51","53","-3.64","670"
"AKJCL","2020-08-05","60","60","55","55","-9.84","671"
"AKJCL","2020-08-03","65","67","61","61","-1.61","1580"
"AKJCL","2020-08-02","58","62","57","62","8.77","13626"
"AKJCL","2020-07-30","53","57","53","57","9.62","8030"
"AKJCL","2020-07-29","50","52","50","52","8.11","800"
"AKJCL","2020-07-28","47.5","48.96","47.5","48.1","0.19","790"
"AKJCL","2020-07-27","47.04","49","47.04","48","0.00","1160"
"AKJCL","2020-07-26","48","48.96","47.1","48","0.00","1010"
"AKJCL","2020-07-23","48.2","50","47.25","48","-2.24","2370"
"AKJCL","2020-07-22","48.99","49.98","48.2","49.1","-1.76","2180"
"AKJCL","2020-07-21","48","49.98","48","49.98","4.08","1240"
"AKJCL","2020-07-20","49","50","47.06","48.02","-2.00","600"
"AKJCL","2020-07-16","48.5","49","48.5","49","0.00","420"
"AKJCL","2020-07-15","49","50","49","49","0.00","510"
"AKJCL","2020-07-14","48.5","49.98","48.1","49","1.87","340"
"AKJCL","2020-07-13","47.07","48.99","47.07","48.1","0.15","830"
"AKJCL","2020-07-12","48.87","50","46.4","48.03","-0.56","1030"
"AKJCL","2020-07-09","49","49","48.02","48.3","-1.55","380"
"AKJCL","2020-07-08","48.02","49.06","48","49.06","0.12","340"
"AKJCL","2020-07-07","49","49.05","49","49","0.00","560"
"AKJCL","2020-07-06","49","49","49","49","0.00","480"
"AKJCL","2020-07-05","49","49","48.2","49","0.00","190"
"AKJCL","2020-07-02","49","49","49","49","-2.00","60"
"AKJCL","2020-06-29","50","51","50","50","0.00","550"
"AKJCL","2020-05-13","51","51","51","51","-1.92","80"
"AKJCL","2020-03-19","50","52","50","52","1.96","190"
"AKJCL","2020-03-18","51","52","50","51","-1.92","430"
"AKJCL","2020-03-17","52","53","52","52","0.00","930"
"AKJCL","2020-03-16","52","53","51","52","-1.89","340"
"AKJCL","2020-03-15","52","54","52","53","0.00","760"
"AKJCL","2020-03-12","52","54","52","53","0.00","550"
"AKJCL","2020-03-11","51","54","51","53","1.92","735"
