"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PMHPL","2020-10-04","140","142","130","137","-2.14","19820"
"PMHPL","2020-10-01","147","153","139","140","-6.67","14670"
"PMHPL","2020-09-30","140","150","138","150","9.49","30198"
"PMHPL","2020-09-29","123","137","121","137","9.60","68786"
"PMHPL","2020-09-28","123","125","119","125","0.81","22003"
"PMHPL","2020-09-27","122","131","117","124","3.33","41401"
"PMHPL","2020-09-24","115","124","112","120","5.26","27021"
"PMHPL","2020-09-23","113","115","103","114","0.88","10310"
"PMHPL","2020-09-22","107","113","101","113","3.67","9690"
"PMHPL","2020-09-21","102","114","100","109","4.81","11930"
"PMHPL","2020-09-20","120","122","104","104","-9.57","10400"
"PMHPL","2020-09-17","107","115","107","115","9.52","52423"
"PMHPL","2020-09-16","95","105","93","105","9.37","14720"
"PMHPL","2020-09-15","103","103","94","96","-3.03","3900"
"PMHPL","2020-09-14","90","100","90","99","8.79","9690"
"PMHPL","2020-09-13","88","94","88","91","2.25","970"
"PMHPL","2020-09-10","89","92","89","89","-1.11","1460"
"PMHPL","2020-09-09","89","92","88","90","1.12","1600"
"PMHPL","2020-09-08","94","96","89","89","-6.32","1538"
"PMHPL","2020-09-07","95","96","93","95","0.00","5420"
"PMHPL","2020-09-06","101","103","95","95","-2.06","1060"
"PMHPL","2020-09-03","97","100","92","97","4.30","12117"
"PMHPL","2020-09-02","87","94","85","93","8.14","4850"
"PMHPL","2020-08-31","78","86","78","86","8.86","2250"
"PMHPL","2020-08-30","80","80","76","79","-1.25","1430"
"PMHPL","2020-08-27","81","84","79","80","-2.44","1320"
"PMHPL","2020-08-26","84","84","77","82","-2.38","700"
"PMHPL","2020-08-25","79","84","76","84","5.00","450"
"PMHPL","2020-08-24","78","81","77","80","2.56","920"
"PMHPL","2020-08-23","80","81","77","78","-3.70","830"
"PMHPL","2020-08-20","82","83","79","81","-1.22","500"
"PMHPL","2020-08-19","77","82","74","82","5.13","2410"
"PMHPL","2020-08-18","71","78","71","78","9.86","1860"
"PMHPL","2020-08-17","71","73","71","71","-1.39","1070"
"PMHPL","2020-08-16","72","73","72","72","-1.37","590"
"PMHPL","2020-08-13","71","76","71","73","1.39","840"
"PMHPL","2020-08-12","73","73","71","72","0.00","1340"
"PMHPL","2020-08-11","73","74","72","72","-2.70","850"
"PMHPL","2020-08-10","74","76","73","74","-1.33","1030"
"PMHPL","2020-08-09","75","76","74","75","-1.32","890"
"PMHPL","2020-08-06","76","77","75","76","0.00","340"
"PMHPL","2020-08-05","76","77","75","76","-1.30","1135"
"PMHPL","2020-08-03","76","77","75","77","1.32","1600"
"PMHPL","2020-08-02","79","85","76","76","-2.56","1410"
"PMHPL","2020-07-30","71","78","71","78","9.86","1080"
"PMHPL","2020-07-29","72","72","70","71","-2.74","1110"
"PMHPL","2020-07-28","70","73","70","73","2.82","840"
"PMHPL","2020-07-27","71","71","71","71","0.00","780"
"PMHPL","2020-07-26","71","73","71","71","-1.39","2380"
"PMHPL","2020-07-23","70","72","70","72","1.41","800"
"PMHPL","2020-07-22","70","73","70","71","0.00","938"
"PMHPL","2020-07-21","70","72","70","71","1.43","520"
"PMHPL","2020-07-20","71","72","70","70","-2.78","1270"
"PMHPL","2020-07-16","71","72","70","72","1.41","370"
"PMHPL","2020-07-15","71","73","70","71","-1.39","890"
"PMHPL","2020-07-14","70","72","70","72","4.35","560"
"PMHPL","2020-07-13","71","73","69","69","-4.17","1120"
"PMHPL","2020-07-12","71","73","71","72","0.00","2252"
"PMHPL","2020-07-09","71","72","70","72","0.00","610"
"PMHPL","2020-07-08","70","72","70","72","2.86","760"
"PMHPL","2020-07-07","70","71","70","70","0.00","270"
"PMHPL","2020-07-06","70","72","70","70","-1.41","800"
